-0.14792438254496	-0.14792438254496	-0.14792438254496	-0.14792438254496	-0.14792438254496	-0.14792438254496
-0.153882379987606	-0.153882379987606	-0.153882379987606	-0.153882379987606	-0.153882379987606	-0.153882379987606
-0.130869500676433	-0.130869500676433	-0.130869500676433	-0.130869500676433	-0.130869500676433	-0.130869500676433
-0.184761022083014	-0.184761022083014	-0.184761022083014	-0.184761022083014	-0.184761022083014	-0.184761022083014
-0.122363528502842	-0.122363528502842	-0.122363528502842	-0.122363528502842	-0.122363528502842	-0.122363528502842
-0.136331880085111	-0.136331880085111	-0.136331880085111	-0.136331880085111	-0.136331880085111	-0.136331880085111
-0.139619570443118	-0.139619570443118	-0.139619570443118	-0.139619570443118	-0.139619570443118	-0.139619570443118
-0.102281390114824	-0.102281390114824	-0.102281390114824	-0.102281390114824	-0.102281390114824	-0.102281390114824
-0.00182132709179772	-0.00182132709179772	-0.00182132709179772	-0.00182132709179772	-0.00182132709179772	-0.00182132709179772
-0.0787451053425649	-0.0787451053425649	-0.0787451053425649	-0.0787451053425649	-0.0787451053425649	-0.0787451053425649
-0.0572864289564475	-0.0572864289564475	-0.0572864289564475	-0.0572864289564475	-0.0572864289564475	-0.0572864289564475
0.00918136722350689	0.00918136722350689	0.00918136722350689	0.00918136722350689	0.00918136722350689	0.00918136722350689
-0.109362249618043	-0.109362249618043	-0.109362249618043	-0.109362249618043	-0.109362249618043	-0.109362249618043
0.0516563883303502	0.0516563883303502	0.0516563883303502	0.0516563883303502	0.0516563883303502	0.0516563883303502
-0.138084911144386	-0.138084911144386	-0.138084911144386	-0.138084911144386	-0.138084911144386	-0.138084911144386
-0.0507044009026497	-0.0507044009026497	-0.0507044009026497	-0.0507044009026497	-0.0507044009026497	-0.0507044009026497
0.00328307862180084	0.00328307862180084	0.00328307862180084	0.00328307862180084	0.00328307862180084	0.00328307862180084
0.0684443854375177	0.0684443854375177	0.0684443854375177	0.0684443854375177	0.0684443854375177	0.0684443854375177
-0.0751016083103877	-0.0751016083103877	-0.0751016083103877	-0.0751016083103877	-0.0751016083103877	-0.0751016083103877
0.0639532273210285	0.0639532273210285	0.0639532273210285	0.0639532273210285	0.0639532273210285	0.0639532273210285
-0.0111769685069561	-0.0111769685069561	-0.0111769685069561	-0.0111769685069561	-0.0111769685069561	-0.0111769685069561
0.0819369863506884	0.0819369863506884	0.0819369863506884	0.0819369863506884	0.0819369863506884	0.0819369863506884
0.0574347339287327	0.0574347339287327	0.0574347339287327	0.0574347339287327	0.0574347339287327	0.0574347339287327
0.143990932182198	0.143990932182198	0.143990932182198	0.143990932182198	0.143990932182198	0.143990932182198
0.0158286731970192	0.0158286731970192	0.0158286731970192	0.0158286731970192	0.0158286731970192	0.0158286731970192
0.0799820455731125	0.0799820455731125	0.0799820455731125	0.0799820455731125	0.0799820455731125	0.0799820455731125
0.00370663361051844	0.00370663361051844	0.00370663361051844	0.00370663361051844	0.00370663361051844	0.00370663361051844
0.192742005585793	0.192742005585793	0.192742005585793	0.192742005585793	0.192742005585793	0.192742005585793
0.0746892082958355	0.0746892082958355	0.0746892082958355	0.0746892082958355	0.0746892082958355	0.0746892082958355
0.20264713654049	0.20264713654049	0.20264713654049	0.20264713654049	0.20264713654049	0.20264713654049
0.0713721671786528	0.0713721671786528	0.0713721671786528	0.0713721671786528	0.0713721671786528	0.0713721671786528
0.108558040439106	0.108558040439106	0.108558040439106	0.108558040439106	0.108558040439106	0.108558040439106
0.259983262785876	0.259983262785876	0.259983262785876	0.259983262785876	0.259983262785876	0.259983262785876
0.295454420439931	0.295454420439931	0.295454420439931	0.295454420439931	0.295454420439931	0.295454420439931
0.294170577300483	0.294170577300483	0.294170577300483	0.294170577300483	0.294170577300483	0.294170577300483
0.167564933667349	0.167564933667349	0.167564933667349	0.167564933667349	0.167564933667349	0.167564933667349
0.340008789721138	0.340008789721138	0.340008789721138	0.340008789721138	0.340008789721138	0.340008789721138
0.200932007391022	0.200932007391022	0.200932007391022	0.200932007391022	0.200932007391022	0.200932007391022
0.231866059019273	0.231866059019273	0.231866059019273	0.231866059019273	0.231866059019273	0.231866059019273
0.231137874189766	0.231137874189766	0.231137874189766	0.231137874189766	0.231137874189766	0.231137874189766
0.338475160507352	0.338475160507352	0.338475160507352	0.338475160507352	0.338475160507352	0.338475160507352
0.421622774085165	0.421622774085165	0.421622774085165	0.421622774085165	0.421622774085165	0.421622774085165
0.373220180124427	0.373220180124427	0.373220180124427	0.373220180124427	0.373220180124427	0.373220180124427
0.402274147407243	0.402274147407243	0.402274147407243	0.402274147407243	0.402274147407243	0.402274147407243
0.326347632192127	0.326347632192127	0.326347632192127	0.326347632192127	0.326347632192127	0.326347632192127
0.404121958955383	0.404121958955383	0.404121958955383	0.404121958955383	0.404121958955383	0.404121958955383
0.382841661068293	0.382841661068293	0.382841661068293	0.382841661068293	0.382841661068293	0.382841661068293
0.470378434399671	0.470378434399671	0.470378434399671	0.470378434399671	0.470378434399671	0.470378434399671
0.438040757193713	0.438040757193713	0.438040757193713	0.438040757193713	0.438040757193713	0.438040757193713
0.357190571919835	0.357190571919835	0.357190571919835	0.357190571919835	0.357190571919835	0.357190571919835
0.38694550823247	0.38694550823247	0.38694550823247	0.38694550823247	0.38694550823247	0.38694550823247
0.322333251029775	0.322333251029775	0.322333251029775	0.322333251029775	0.322333251029775	0.322333251029775
0.428367508493145	0.428367508493145	0.428367508493145	0.428367508493145	0.428367508493145	0.428367508493145
0.462311370609888	0.462311370609888	0.462311370609888	0.462311370609888	0.462311370609888	0.462311370609888
0.280777932536758	0.280777932536758	0.280777932536758	0.280777932536758	0.280777932536758	0.280777932536758
0.355734503730492	0.355734503730492	0.355734503730492	0.355734503730492	0.355734503730492	0.355734503730492
0.399303319222835	0.399303319222835	0.399303319222835	0.399303319222835	0.399303319222835	0.399303319222835
0.312267823986918	0.312267823986918	0.312267823986918	0.312267823986918	0.312267823986918	0.312267823986918
0.226180764482094	0.226180764482094	0.226180764482094	0.226180764482094	0.226180764482094	0.226180764482094
0.295961778132136	0.295961778132136	0.295961778132136	0.295961778132136	0.295961778132136	0.295961778132136
0.258228099665654	0.258228099665654	0.258228099665654	0.258228099665654	0.258228099665654	0.258228099665654
0.257624975812774	0.257624975812774	0.257624975812774	0.257624975812774	0.257624975812774	0.257624975812774
0.290984116359671	0.290984116359671	0.290984116359671	0.290984116359671	0.290984116359671	0.290984116359671
0.168116610294722	0.168116610294722	0.168116610294722	0.168116610294722	0.168116610294722	0.168116610294722
0.250999813770911	0.250999813770911	0.250999813770911	0.250999813770911	0.250999813770911	0.250999813770911
0.0958286779302505	0.0958286779302505	0.0958286779302505	0.0958286779302505	0.0958286779302505	0.0958286779302505
0.118816846556112	0.118816846556112	0.118816846556112	0.118816846556112	0.118816846556112	0.118816846556112
0.0494418111216771	0.0494418111216771	0.0494418111216771	0.0494418111216771	0.0494418111216771	0.0494418111216771
0.14672369621425	0.14672369621425	0.14672369621425	0.14672369621425	0.14672369621425	0.14672369621425
0.11171257681561	0.11171257681561	0.11171257681561	0.11171257681561	0.11171257681561	0.11171257681561
0.151882638610023	0.151882638610023	0.151882638610023	0.151882638610023	0.151882638610023	0.151882638610023
-0.0185926526600885	-0.0185926526600885	-0.0185926526600885	-0.0185926526600885	-0.0185926526600885	-0.0185926526600885
0.0175185573934498	0.0175185573934498	0.0175185573934498	0.0175185573934498	0.0175185573934498	0.0175185573934498
-0.0337939615918935	-0.0337939615918935	-0.0337939615918935	-0.0337939615918935	-0.0337939615918935	-0.0337939615918935
0.00854018819600676	0.00854018819600676	0.00854018819600676	0.00854018819600676	0.00854018819600676	0.00854018819600676
0.101037227643954	0.101037227643954	0.101037227643954	0.101037227643954	0.101037227643954	0.101037227643954
0.0438884067981474	0.0438884067981474	0.0438884067981474	0.0438884067981474	0.0438884067981474	0.0438884067981474
0.071493462700761	0.071493462700761	0.071493462700761	0.071493462700761	0.071493462700761	0.071493462700761
-0.0815448984458045	-0.0815448984458045	-0.0815448984458045	-0.0815448984458045	-0.0815448984458045	-0.0815448984458045
-0.0410321818681285	-0.0410321818681285	-0.0410321818681285	-0.0410321818681285	-0.0410321818681285	-0.0410321818681285
-0.0857049933326836	-0.0857049933326836	-0.0857049933326836	-0.0857049933326836	-0.0857049933326836	-0.0857049933326836
-0.0382785331597318	-0.0382785331597318	-0.0382785331597318	-0.0382785331597318	-0.0382785331597318	-0.0382785331597318
-0.00823928662879296	-0.00823928662879296	-0.00823928662879296	-0.00823928662879296	-0.00823928662879296	-0.00823928662879296
0.0219163937577002	0.0219163937577002	0.0219163937577002	0.0219163937577002	0.0219163937577002	0.0219163937577002
0.0178926299399734	0.0178926299399734	0.0178926299399734	0.0178926299399734	0.0178926299399734	0.0178926299399734
-0.132569486812359	-0.132569486812359	-0.132569486812359	-0.132569486812359	-0.132569486812359	-0.132569486812359
-0.000680069699168354	-0.000680069699168354	-0.000680069699168354	-0.000680069699168354	-0.000680069699168354	-0.000680069699168354
-0.00615315414077534	-0.00615315414077534	-0.00615315414077534	-0.00615315414077534	-0.00615315414077534	-0.00615315414077534
-0.113115856250836	-0.113115856250836	-0.113115856250836	-0.113115856250836	-0.113115856250836	-0.113115856250836
-0.128886121279035	-0.128886121279035	-0.128886121279035	-0.128886121279035	-0.128886121279035	-0.128886121279035
-0.132944006922796	-0.132944006922796	-0.132944006922796	-0.132944006922796	-0.132944006922796	-0.132944006922796
-9.68324537875959e-05	-9.68324537875959e-05	-9.68324537875959e-05	-9.68324537875959e-05	-9.68324537875959e-05	-9.68324537875959e-05
-0.136958100575592	-0.136958100575592	-0.136958100575592	-0.136958100575592	-0.136958100575592	-0.136958100575592
-0.134893896737856	-0.134893896737856	-0.134893896737856	-0.134893896737856	-0.134893896737856	-0.134893896737856
-0.0664311183266074	-0.0664311183266074	-0.0664311183266074	-0.0664311183266074	-0.0664311183266074	-0.0664311183266074
-0.122245716282261	-0.122245716282261	-0.122245716282261	-0.122245716282261	-0.122245716282261	-0.122245716282261
-0.117623373309589	-0.117623373309589	-0.117623373309589	-0.117623373309589	-0.117623373309589	-0.117623373309589
-0.119523149436491	-0.119523149436491	-0.119523149436491	-0.119523149436491	-0.119523149436491	-0.119523149436491
-0.0374019965878036	-0.0374019965878036	-0.0374019965878036	-0.0374019965878036	-0.0374019965878036	-0.0374019965878036
-0.00179955208706896	-0.00179955208706896	-0.00179955208706896	-0.00179955208706896	-0.00179955208706896	-0.00179955208706896
0.00319125608127746	0.00319125608127746	0.00319125608127746	0.00319125608127746	0.00319125608127746	0.00319125608127746
-0.163298722899486	-0.163298722899486	-0.163298722899486	-0.163298722899486	-0.163298722899486	-0.163298722899486
-0.0936776765522856	-0.0936776765522856	-0.0936776765522856	-0.0936776765522856	-0.0936776765522856	-0.0936776765522856
-0.0800290082755478	-0.0800290082755478	-0.0800290082755478	-0.0800290082755478	-0.0800290082755478	-0.0800290082755478
-0.0698114042463065	-0.0698114042463065	-0.0698114042463065	-0.0698114042463065	-0.0698114042463065	-0.0698114042463065
-0.0293890298432453	-0.0293890298432453	-0.0293890298432453	-0.0293890298432453	-0.0293890298432453	-0.0293890298432453
0.0189724186406251	0.0189724186406251	0.0189724186406251	0.0189724186406251	0.0189724186406251	0.0189724186406251
-0.0426296189796246	-0.0426296189796246	-0.0426296189796246	-0.0426296189796246	-0.0426296189796246	-0.0426296189796246
-0.014231811410773	-0.014231811410773	-0.014231811410773	-0.014231811410773	-0.014231811410773	-0.014231811410773
-0.0662163938905932	-0.0662163938905932	-0.0662163938905932	-0.0662163938905932	-0.0662163938905932	-0.0662163938905932
-0.12916245998961	-0.12916245998961	-0.12916245998961	-0.12916245998961	-0.12916245998961	-0.12916245998961
-0.109789417971658	-0.109789417971658	-0.109789417971658	-0.109789417971658	-0.109789417971658	-0.109789417971658
-0.0509294701909765	-0.0509294701909765	-0.0509294701909765	-0.0509294701909765	-0.0509294701909765	-0.0509294701909765
-0.138849237816216	-0.138849237816216	-0.138849237816216	-0.138849237816216	-0.138849237816216	-0.138849237816216
-0.128669303208982	-0.128669303208982	-0.128669303208982	-0.128669303208982	-0.128669303208982	-0.128669303208982
-0.0145258185839293	-0.0145258185839293	-0.0145258185839293	-0.0145258185839293	-0.0145258185839293	-0.0145258185839293
-0.0996317053903746	-0.0996317053903746	-0.0996317053903746	-0.0996317053903746	-0.0996317053903746	-0.0996317053903746
-0.00893615279078162	-0.00893615279078162	-0.00893615279078162	-0.00893615279078162	-0.00893615279078162	-0.00893615279078162
-0.01441908703356	-0.01441908703356	-0.01441908703356	-0.01441908703356	-0.01441908703356	-0.01441908703356
-0.141196712769415	-0.141196712769415	-0.141196712769415	-0.141196712769415	-0.141196712769415	-0.141196712769415
-0.106798518191993	-0.106798518191993	-0.106798518191993	-0.106798518191993	-0.106798518191993	-0.106798518191993
-0.0373087395568346	-0.0373087395568346	-0.0373087395568346	-0.0373087395568346	-0.0373087395568346	-0.0373087395568346
-0.00965232424981357	-0.00965232424981357	-0.00965232424981357	-0.00965232424981357	-0.00965232424981357	-0.00965232424981357
-0.099921591176179	-0.099921591176179	-0.099921591176179	-0.099921591176179	-0.099921591176179	-0.099921591176179
-0.0688656602089757	-0.0688656602089757	-0.0688656602089757	-0.0688656602089757	-0.0688656602089757	-0.0688656602089757
-0.0393545967449085	-0.0393545967449085	-0.0393545967449085	-0.0393545967449085	-0.0393545967449085	-0.0393545967449085
-0.0177491515334393	-0.0177491515334393	-0.0177491515334393	-0.0177491515334393	-0.0177491515334393	-0.0177491515334393
-0.0179902193569183	-0.0179902193569183	-0.0179902193569183	-0.0179902193569183	-0.0179902193569183	-0.0179902193569183
-0.0241971101126384	-0.0241971101126384	-0.0241971101126384	-0.0241971101126384	-0.0241971101126384	-0.0241971101126384
-0.066933134422992	-0.066933134422992	-0.066933134422992	-0.066933134422992	-0.066933134422992	-0.066933134422992
-0.150736140598727	-0.150736140598727	-0.150736140598727	-0.150736140598727	-0.150736140598727	-0.150736140598727
-0.0689751385828533	-0.0689751385828533	-0.0689751385828533	-0.0689751385828533	-0.0689751385828533	-0.0689751385828533
-0.037843766271385	-0.037843766271385	-0.037843766271385	-0.037843766271385	-0.037843766271385	-0.037843766271385
-0.0375281752423396	-0.0375281752423396	-0.0375281752423396	-0.0375281752423396	-0.0375281752423396	-0.0375281752423396
-0.116492770040501	-0.116492770040501	-0.116492770040501	-0.116492770040501	-0.116492770040501	-0.116492770040501
0.00297842502928817	0.00297842502928817	0.00297842502928817	0.00297842502928817	0.00297842502928817	0.00297842502928817
-0.129089315888792	-0.129089315888792	-0.129089315888792	-0.129089315888792	-0.129089315888792	-0.129089315888792
-0.0870887271850729	-0.0870887271850729	-0.0870887271850729	-0.0870887271850729	-0.0870887271850729	-0.0870887271850729
-0.121548149497586	-0.121548149497586	-0.121548149497586	-0.121548149497586	-0.121548149497586	-0.121548149497586
-0.100483562138293	-0.100483562138293	-0.100483562138293	-0.100483562138293	-0.100483562138293	-0.100483562138293
0.013517888242506	0.013517888242506	0.013517888242506	0.013517888242506	0.013517888242506	0.013517888242506
-0.00170177910671673	-0.00170177910671673	-0.00170177910671673	-0.00170177910671673	-0.00170177910671673	-0.00170177910671673
-0.0565426962720722	-0.0565426962720722	-0.0565426962720722	-0.0565426962720722	-0.0565426962720722	-0.0565426962720722
-0.138823246177746	-0.138823246177746	-0.138823246177746	-0.138823246177746	-0.138823246177746	-0.138823246177746
-0.0386261906905593	-0.0386261906905593	-0.0386261906905593	-0.0386261906905593	-0.0386261906905593	-0.0386261906905593
-0.135318047170576	-0.135318047170576	-0.135318047170576	-0.135318047170576	-0.135318047170576	-0.135318047170576
-0.123909181165455	-0.123909181165455	-0.123909181165455	-0.123909181165455	-0.123909181165455	-0.123909181165455
-0.0145618348224471	-0.0145618348224471	-0.0145618348224471	-0.0145618348224471	-0.0145618348224471	-0.0145618348224471
-0.125075498088885	-0.125075498088885	-0.125075498088885	-0.125075498088885	-0.125075498088885	-0.125075498088885
-0.114888952940177	-0.114888952940177	-0.114888952940177	-0.114888952940177	-0.114888952940177	-0.114888952940177
0.0661885949591485	0.0661885949591485	0.0661885949591485	0.0661885949591485	0.0661885949591485	0.0661885949591485
-0.115278352780754	-0.115278352780754	-0.115278352780754	-0.115278352780754	-0.115278352780754	-0.115278352780754
-0.108651114047812	-0.108651114047812	-0.108651114047812	-0.108651114047812	-0.108651114047812	-0.108651114047812
-0.0346451684471221	-0.0346451684471221	-0.0346451684471221	-0.0346451684471221	-0.0346451684471221	-0.0346451684471221
-0.10465243905726	-0.10465243905726	-0.10465243905726	-0.10465243905726	-0.10465243905726	-0.10465243905726
-0.00890295174607523	-0.00890295174607523	-0.00890295174607523	-0.00890295174607523	-0.00890295174607523	-0.00890295174607523
-0.0858565536000421	-0.0858565536000421	-0.0858565536000421	-0.0858565536000421	-0.0858565536000421	-0.0858565536000421
0.0797528877292869	0.0797528877292869	0.0797528877292869	0.0797528877292869	0.0797528877292869	0.0797528877292869
0.0614397148407751	0.0614397148407751	0.0614397148407751	0.0614397148407751	0.0614397148407751	0.0614397148407751
0.0234524196030114	0.0234524196030114	0.0234524196030114	0.0234524196030114	0.0234524196030114	0.0234524196030114
0.0827746619387408	0.0827746619387408	0.0827746619387408	0.0827746619387408	0.0827746619387408	0.0827746619387408
0.0747255922805624	0.0747255922805624	0.0747255922805624	0.0747255922805624	0.0747255922805624	0.0747255922805624
0.106976907996441	0.106976907996441	0.106976907996441	0.106976907996441	0.106976907996441	0.106976907996441
0.121873041741669	0.121873041741669	0.121873041741669	0.121873041741669	0.121873041741669	0.121873041741669
0.0126688913800259	0.0126688913800259	0.0126688913800259	0.0126688913800259	0.0126688913800259	0.0126688913800259
0.0702548579403332	0.0702548579403332	0.0702548579403332	0.0702548579403332	0.0702548579403332	0.0702548579403332
0.141576733922846	0.141576733922846	0.141576733922846	0.141576733922846	0.141576733922846	0.141576733922846
0.110790665594244	0.110790665594244	0.110790665594244	0.110790665594244	0.110790665594244	0.110790665594244
0.060532966574365	0.060532966574365	0.060532966574365	0.060532966574365	0.060532966574365	0.060532966574365
0.0505790527195945	0.0505790527195945	0.0505790527195945	0.0505790527195945	0.0505790527195945	0.0505790527195945
0.248965933161215	0.248965933161215	0.248965933161215	0.248965933161215	0.248965933161215	0.248965933161215
0.126732510070427	0.126732510070427	0.126732510070427	0.126732510070427	0.126732510070427	0.126732510070427
0.206131021769965	0.206131021769965	0.206131021769965	0.206131021769965	0.206131021769965	0.206131021769965
0.296265501933717	0.296265501933717	0.296265501933717	0.296265501933717	0.296265501933717	0.296265501933717
0.247613474518417	0.247613474518417	0.247613474518417	0.247613474518417	0.247613474518417	0.247613474518417
0.214779798110626	0.214779798110626	0.214779798110626	0.214779798110626	0.214779798110626	0.214779798110626
0.225255572570868	0.225255572570868	0.225255572570868	0.225255572570868	0.225255572570868	0.225255572570868
0.360765100661391	0.360765100661391	0.360765100661391	0.360765100661391	0.360765100661391	0.360765100661391
0.233956342615212	0.233956342615212	0.233956342615212	0.233956342615212	0.233956342615212	0.233956342615212
0.271518781264749	0.271518781264749	0.271518781264749	0.271518781264749	0.271518781264749	0.271518781264749
0.227462665384427	0.227462665384427	0.227462665384427	0.227462665384427	0.227462665384427	0.227462665384427
0.19394679170639	0.19394679170639	0.19394679170639	0.19394679170639	0.19394679170639	0.19394679170639
0.35289178146113	0.35289178146113	0.35289178146113	0.35289178146113	0.35289178146113	0.35289178146113
0.239620690829146	0.239620690829146	0.239620690829146	0.239620690829146	0.239620690829146	0.239620690829146
0.216427079271457	0.216427079271457	0.216427079271457	0.216427079271457	0.216427079271457	0.216427079271457
0.308898389159284	0.308898389159284	0.308898389159284	0.308898389159284	0.308898389159284	0.308898389159284
0.183447345298411	0.183447345298411	0.183447345298411	0.183447345298411	0.183447345298411	0.183447345298411
0.221949597842487	0.221949597842487	0.221949597842487	0.221949597842487	0.221949597842487	0.221949597842487
0.280452865868178	0.280452865868178	0.280452865868178	0.280452865868178	0.280452865868178	0.280452865868178
0.0891405467306612	0.0891405467306612	0.0891405467306612	0.0891405467306612	0.0891405467306612	0.0891405467306612
0.101883339143628	0.101883339143628	0.101883339143628	0.101883339143628	0.101883339143628	0.101883339143628
0.102123728093393	0.102123728093393	0.102123728093393	0.102123728093393	0.102123728093393	0.102123728093393
0.121713615239209	0.121713615239209	0.121713615239209	0.121713615239209	0.121713615239209	0.121713615239209
0.180735975963214	0.180735975963214	0.180735975963214	0.180735975963214	0.180735975963214	0.180735975963214
0.0548562283121781	0.0548562283121781	0.0548562283121781	0.0548562283121781	0.0548562283121781	0.0548562283121781
0.0654636574658405	0.0654636574658405	0.0654636574658405	0.0654636574658405	0.0654636574658405	0.0654636574658405
0.0270824054087426	0.0270824054087426	0.0270824054087426	0.0270824054087426	0.0270824054087426	0.0270824054087426
0.141753701140897	0.141753701140897	0.141753701140897	0.141753701140897	0.141753701140897	0.141753701140897
0.0567330337402825	0.0567330337402825	0.0567330337402825	0.0567330337402825	0.0567330337402825	0.0567330337402825
0.0950053058975366	0.0950053058975366	0.0950053058975366	0.0950053058975366	0.0950053058975366	0.0950053058975366
-0.0299678129256626	-0.0299678129256626	-0.0299678129256626	-0.0299678129256626	-0.0299678129256626	-0.0299678129256626
0.0651949572136758	0.0651949572136758	0.0651949572136758	0.0651949572136758	0.0651949572136758	0.0651949572136758
0.0697803386472476	0.0697803386472476	0.0697803386472476	0.0697803386472476	0.0697803386472476	0.0697803386472476
0.0979593103212622	0.0979593103212622	0.0979593103212622	0.0979593103212622	0.0979593103212622	0.0979593103212622
0.0211408409368801	0.0211408409368801	0.0211408409368801	0.0211408409368801	0.0211408409368801	0.0211408409368801
0.0728737922116072	0.0728737922116072	0.0728737922116072	0.0728737922116072	0.0728737922116072	0.0728737922116072
-0.0421817287208032	-0.0421817287208032	-0.0421817287208032	-0.0421817287208032	-0.0421817287208032	-0.0421817287208032
0.0755472336878716	0.0755472336878716	0.0755472336878716	0.0755472336878716	0.0755472336878716	0.0755472336878716
-0.112019136409966	-0.112019136409966	-0.112019136409966	-0.112019136409966	-0.112019136409966	-0.112019136409966
-0.061219633966286	-0.061219633966286	-0.061219633966286	-0.061219633966286	-0.061219633966286	-0.061219633966286
0.00828229208632436	0.00828229208632436	0.00828229208632436	0.00828229208632436	0.00828229208632436	0.00828229208632436
0.0357288647643552	0.0357288647643552	0.0357288647643552	0.0357288647643552	0.0357288647643552	0.0357288647643552
-0.0181496889466544	-0.0181496889466544	-0.0181496889466544	-0.0181496889466544	-0.0181496889466544	-0.0181496889466544
-0.162778425520451	-0.162778425520451	-0.162778425520451	-0.162778425520451	-0.162778425520451	-0.162778425520451
-0.122778331419319	-0.122778331419319	-0.122778331419319	-0.122778331419319	-0.122778331419319	-0.122778331419319
-0.211239228818126	-0.211239228818126	-0.211239228818126	-0.211239228818126	-0.211239228818126	-0.211239228818126
-0.218044325311884	-0.218044325311884	-0.218044325311884	-0.218044325311884	-0.218044325311884	-0.218044325311884
-0.115328275581591	-0.115328275581591	-0.115328275581591	-0.115328275581591	-0.115328275581591	-0.115328275581591
-0.126727471096617	-0.126727471096617	-0.126727471096617	-0.126727471096617	-0.126727471096617	-0.126727471096617
-0.204008404408836	-0.204008404408836	-0.204008404408836	-0.204008404408836	-0.204008404408836	-0.204008404408836
-0.0152185388406041	-0.0152185388406041	-0.0152185388406041	-0.0152185388406041	-0.0152185388406041	-0.0152185388406041
0.0700751264539345	0.0700751264539345	0.0700751264539345	0.0700751264539345	0.0700751264539345	0.0700751264539345
0.157965394343175	0.157965394343175	0.157965394343175	0.157965394343175	0.157965394343175	0.157965394343175
0.350767955195722	0.350767955195722	0.350767955195722	0.350767955195722	0.350767955195722	0.350767955195722
0.53759645388018	0.53759645388018	0.53759645388018	0.53759645388018	0.53759645388018	0.53759645388018
0.637200434485647	0.637200434485647	0.637200434485647	0.637200434485647	0.637200434485647	0.637200434485647
0.876612190712739	0.876612190712739	0.876612190712739	0.876612190712739	0.876612190712739	0.876612190712739
1.07948630566852	1.07948630566852	1.07948630566852	1.07948630566852	1.07948630566852	1.07948630566852
1.1447958778554	1.1447958778554	1.1447958778554	1.1447958778554	1.1447958778554	1.1447958778554
1.11588460113574	1.11588460113574	1.11588460113574	1.11588460113574	1.11588460113574	1.11588460113574
1.13011157872682	1.13011157872682	1.13011157872682	1.13011157872682	1.13011157872682	1.13011157872682
1.03222875112303	1.03222875112303	1.03222875112303	1.03222875112303	1.03222875112303	1.03222875112303
0.77491688364571	0.77491688364571	0.77491688364571	0.77491688364571	0.77491688364571	0.77491688364571
0.657761356141186	0.657761356141186	0.657761356141186	0.657761356141186	0.657761356141186	0.657761356141186
0.320133119533518	0.320133119533518	0.320133119533518	0.320133119533518	0.320133119533518	0.320133119533518
0.200443800522684	0.200443800522684	0.200443800522684	0.200443800522684	0.200443800522684	0.200443800522684
-0.0771525258394272	-0.0771525258394272	-0.0771525258394272	-0.0771525258394272	-0.0771525258394272	-0.0771525258394272
-0.0826732659043217	-0.0826732659043217	-0.0826732659043217	-0.0826732659043217	-0.0826732659043217	-0.0826732659043217
-0.295189088346684	-0.295189088346684	-0.295189088346684	-0.295189088346684	-0.295189088346684	-0.295189088346684
-0.363710586768657	-0.363710586768657	-0.363710586768657	-0.363710586768657	-0.363710586768657	-0.363710586768657
-0.277301917854944	-0.277301917854944	-0.277301917854944	-0.277301917854944	-0.277301917854944	-0.277301917854944
-0.377644102613561	-0.377644102613561	-0.377644102613561	-0.377644102613561	-0.377644102613561	-0.377644102613561
