-0.0385432183374869	-0.0385432183374869	-0.0385432183374869	-0.0385432183374869	-0.0385432183374869	-0.0385432183374869
-0.0300954516383207	-0.0300954516383207	-0.0300954516383207	-0.0300954516383207	-0.0300954516383207	-0.0300954516383207
-0.0246380259549305	-0.0246380259549305	-0.0246380259549305	-0.0246380259549305	-0.0246380259549305	-0.0246380259549305
-0.0209779723702448	-0.0209779723702448	-0.0209779723702448	-0.0209779723702448	-0.0209779723702448	-0.0209779723702448
-0.0181972615704136	-0.0181972615704136	-0.0181972615704136	-0.0181972615704136	-0.0181972615704136	-0.0181972615704136
-0.0156528038448088	-0.0156528038448088	-0.0156528038448088	-0.0156528038448088	-0.0156528038448088	-0.0156528038448088
-0.0129764490860238	-0.0129764490860238	-0.0129764490860238	-0.0129764490860238	-0.0129764490860238	-0.0129764490860238
-0.0100749867898741	-0.0100749867898741	-0.0100749867898741	-0.0100749867898741	-0.0100749867898741	-0.0100749867898741
-0.0070244126567735	-0.0070244126567735	-0.0070244126567735	-0.0070244126567735	-0.0070244126567735	-0.0070244126567735
-0.00366128305909624	-0.00366128305909624	-0.00366128305909624	-0.00366128305909624	-0.00366128305909624	-0.00366128305909624
7.51333069953786e-05	7.51333069953786e-05	7.51333069953786e-05	7.51333069953786e-05	7.51333069953786e-05	7.51333069953786e-05
0.00422853429854075	0.00422853429854075	0.00422853429854075	0.00422853429854075	0.00422853429854075	0.00422853429854075
0.00884132915772373	0.00884132915772373	0.00884132915772373	0.00884132915772373	0.00884132915772373	0.00884132915772373
0.0139546385118723	0.0139546385118723	0.0139546385118723	0.0139546385118723	0.0139546385118723	0.0139546385118723
0.0196082943734583	0.0196082943734583	0.0196082943734583	0.0196082943734583	0.0196082943734583	0.0196082943734583
0.0258408401400981	0.0258408401400981	0.0258408401400981	0.0258408401400981	0.0258408401400981	0.0258408401400981
0.0326895305945517	0.0326895305945517	0.0326895305945517	0.0326895305945517	0.0326895305945517	0.0326895305945517
0.0401903319047236	0.0401903319047236	0.0401903319047236	0.0401903319047236	0.0401903319047236	0.0401903319047236
0.0483692104402041	0.0483692104402041	0.0483692104402041	0.0483692104402041	0.0483692104402041	0.0483692104402041
0.057235753262043	0.057235753262043	0.057235753262043	0.057235753262043	0.057235753262043	0.057235753262043
0.0668253522964479	0.0668253522964479	0.0668253522964479	0.0668253522964479	0.0668253522964479	0.0668253522964479
0.0771639278803704	0.0771639278803704	0.0771639278803704	0.0771639278803704	0.0771639278803704	0.0771639278803704
0.0882651637392921	0.0882651637392921	0.0882651637392921	0.0882651637392921	0.0882651637392921	0.0882651637392921
0.100130506987225	0.100130506987225	0.100130506987225	0.100130506987225	0.100130506987225	0.100130506987225
0.112749168126709	0.112749168126709	0.112749168126709	0.112749168126709	0.112749168126709	0.112749168126709
0.126098121048819	0.126098121048819	0.126098121048819	0.126098121048819	0.126098121048819	0.126098121048819
0.140142103033154	0.140142103033154	0.140142103033154	0.140142103033154	0.140142103033154	0.140142103033154
0.154833614747846	0.154833614747846	0.154833614747846	0.154833614747846	0.154833614747846	0.154833614747846
0.170112920249558	0.170112920249558	0.170112920249558	0.170112920249558	0.170112920249558	0.170112920249558
0.185908046983481	0.185908046983481	0.185908046983481	0.185908046983481	0.185908046983481	0.185908046983481
0.202134785783337	0.202134785783337	0.202134785783337	0.202134785783337	0.202134785783337	0.202134785783337
0.218696690871378	0.218696690871378	0.218696690871378	0.218696690871378	0.218696690871378	0.218696690871378
0.235485079858385	0.235485079858385	0.235485079858385	0.235485079858385	0.235485079858385	0.235485079858385
0.252379033743671	0.252379033743671	0.252379033743671	0.252379033743671	0.252379033743671	0.252379033743671
0.269245396915076	0.269245396915076	0.269245396915076	0.269245396915076	0.269245396915076	0.269245396915076
0.285938777148974	0.285938777148974	0.285938777148974	0.285938777148974	0.285938777148974	0.285938777148974
0.302301545610265	0.302301545610265	0.302301545610265	0.302301545610265	0.302301545610265	0.302301545610265
0.318198089341458	0.318198089341458	0.318198089341458	0.318198089341458	0.318198089341458	0.318198089341458
0.333515796723343	0.333515796723343	0.333515796723343	0.333515796723343	0.333515796723343	0.333515796723343
0.348069253831833	0.348069253831833	0.348069253831833	0.348069253831833	0.348069253831833	0.348069253831833
0.361686230256918	0.361686230256918	0.361686230256918	0.361686230256918	0.361686230256918	0.361686230256918
0.374210657716313	0.374210657716313	0.374210657716313	0.374210657716313	0.374210657716313	0.374210657716313
0.385502630055451	0.385502630055451	0.385502630055451	0.385502630055451	0.385502630055451	0.385502630055451
0.395438403247487	0.395438403247487	0.395438403247487	0.395438403247487	0.395438403247487	0.395438403247487
0.403910395393296	0.403910395393296	0.403910395393296	0.403910395393296	0.403910395393296	0.403910395393296
0.410827186721475	0.410827186721475	0.410827186721475	0.410827186721475	0.410827186721475	0.410827186721475
0.416113519588342	0.416113519588342	0.416113519588342	0.416113519588342	0.416113519588342	0.416113519588342
0.419710298477934	0.419710298477934	0.419710298477934	0.419710298477934	0.419710298477934	0.419710298477934
0.421574590002012	0.421574590002012	0.421574590002012	0.421574590002012	0.421574590002012	0.421574590002012
0.421679622900055	0.421679622900055	0.421679622900055	0.421679622900055	0.421679622900055	0.421679622900055
0.420014788039266	0.420014788039266	0.420014788039266	0.420014788039266	0.420014788039266	0.420014788039266
0.416585638414565	0.416585638414565	0.416585638414565	0.416585638414565	0.416585638414565	0.416585638414565
0.411387526678115	0.411387526678115	0.411387526678115	0.411387526678115	0.411387526678115	0.411387526678115
0.404322922443834	0.404322922443834	0.404322922443834	0.404322922443834	0.404322922443834	0.404322922443834
0.395535561999223	0.395535561999223	0.395535561999223	0.395535561999223	0.395535561999223	0.395535561999223
0.385207144253688	0.385207144253688	0.385207144253688	0.385207144253688	0.385207144253688	0.385207144253688
0.373513383979803	0.373513383979803	0.373513383979803	0.373513383979803	0.373513383979803	0.373513383979803
0.360624011813312	0.360624011813312	0.360624011813312	0.360624011813312	0.360624011813312	0.360624011813312
0.346702774253128	0.346702774253128	0.346702774253128	0.346702774253128	0.346702774253128	0.346702774253128
0.331907433661335	0.331907433661335	0.331907433661335	0.331907433661335	0.331907433661335	0.331907433661335
0.316389768263186	0.316389768263186	0.316389768263186	0.316389768263186	0.316389768263186	0.316389768263186
0.300295572147102	0.300295572147102	0.300295572147102	0.300295572147102	0.300295572147102	0.300295572147102
0.283764655264676	0.283764655264676	0.283764655264676	0.283764655264676	0.283764655264676	0.283764655264676
0.266930843430668	0.266930843430668	0.266930843430668	0.266930843430668	0.266930843430668	0.266930843430668
0.249921978323011	0.249921978323011	0.249921978323011	0.249921978323011	0.249921978323011	0.249921978323011
0.232859917482805	0.232859917482805	0.232859917482805	0.232859917482805	0.232859917482805	0.232859917482805
0.21586053431432	0.21586053431432	0.21586053431432	0.21586053431432	0.21586053431432	0.21586053431432
0.199033718084996	0.199033718084996	0.199033718084996	0.199033718084996	0.199033718084996	0.199033718084996
0.182483373925443	0.182483373925443	0.182483373925443	0.182483373925443	0.182483373925443	0.182483373925443
0.166307422829439	0.166307422829439	0.166307422829439	0.166307422829439	0.166307422829439	0.166307422829439
0.150597801653933	0.150597801653933	0.150597801653933	0.150597801653933	0.150597801653933	0.150597801653933
0.135440463119044	0.135440463119044	0.135440463119044	0.135440463119044	0.135440463119044	0.135440463119044
0.120915375808059	0.120915375808059	0.120915375808059	0.120915375808059	0.120915375808059	0.120915375808059
0.107096524167436	0.107096524167436	0.107096524167436	0.107096524167436	0.107096524167436	0.107096524167436
0.0940519085068023	0.0940519085068023	0.0940519085068023	0.0940519085068023	0.0940519085068023	0.0940519085068023
0.0818435449989534	0.0818435449989534	0.0818435449989534	0.0818435449989534	0.0818435449989534	0.0818435449989534
0.0705273515786068	0.0705273515786068	0.0705273515786068	0.0705273515786068	0.0705273515786068	0.0705273515786068
0.0601249450985103	0.0601249450985103	0.0601249450985103	0.0601249450985103	0.0601249450985103	0.0601249450985103
0.0506010484337318	0.0506010484337318	0.0506010484337318	0.0506010484337318	0.0506010484337318	0.0506010484337318
0.0419160015665729	0.0419160015665729	0.0419160015665729	0.0419160015665729	0.0419160015665729	0.0419160015665729
0.0340304483601507	0.0340304483601507	0.0340304483601507	0.0340304483601507	0.0340304483601507	0.0340304483601507
0.0269053365583984	0.0269053365583984	0.0269053365583984	0.0269053365583984	0.0269053365583984	0.0269053365583984
0.0205019177860654	0.0205019177860654	0.0205019177860654	0.0205019177860654	0.0205019177860654	0.0205019177860654
0.0147817475487166	0.0147817475487166	0.0147817475487166	0.0147817475487166	0.0147817475487166	0.0147817475487166
0.00970668523273321	0.00970668523273321	0.00970668523273321	0.00970668523273321	0.00970668523273321	0.00970668523273321
0.00523889410531225	0.00523889410531225	0.00523889410531225	0.00523889410531225	0.00523889410531225	0.00523889410531225
0.0013408413144666	0.0013408413144666	0.0013408413144666	0.0013408413144666	0.0013408413144666	0.0013408413144666
-0.00202470211097483	-0.00202470211097483	-0.00202470211097483	-0.00202470211097483	-0.00202470211097483	-0.00202470211097483
-0.00489466126136706	-0.00489466126136706	-0.00489466126136706	-0.00489466126136706	-0.00489466126136706	-0.00489466126136706
-0.00730565734624949	-0.00730565734624949	-0.00730565734624949	-0.00730565734624949	-0.00730565734624949	-0.00730565734624949
-0.00929400769434502	-0.00929400769434502	-0.00929400769434502	-0.00929400769434502	-0.00929400769434502	-0.00929400769434502
-0.0108957257535613	-0.0108957257535613	-0.0108957257535613	-0.0108957257535613	-0.0108957257535613	-0.0108957257535613
-0.0121465210909895	-0.0121465210909895	-0.0121465210909895	-0.0121465210909895	-0.0121465210909895	-0.0121465210909895
-0.013081799392905	-0.013081799392905	-0.013081799392905	-0.013081799392905	-0.013081799392905	-0.013081799392905
-0.0137366624647673	-0.0137366624647673	-0.0137366624647673	-0.0137366624647673	-0.0137366624647673	-0.0137366624647673
-0.01414590823122	-0.01414590823122	-0.01414590823122	-0.01414590823122	-0.01414590823122	-0.01414590823122
-0.0143440307360908	-0.0143440307360908	-0.0143440307360908	-0.0143440307360908	-0.0143440307360908	-0.0143440307360908
-0.0143652201423908	-0.0143652201423908	-0.0143652201423908	-0.0143652201423908	-0.0143652201423908	-0.0143652201423908
-0.014243362732316	-0.014243362732316	-0.014243362732316	-0.014243362732316	-0.014243362732316	-0.014243362732316
-0.0140109408295865	-0.0140109408295865	-0.0140109408295865	-0.0140109408295865	-0.0140109408295865	-0.0140109408295865
-0.0136348620225619	-0.0136348620225619	-0.0136348620225619	-0.0136348620225619	-0.0136348620225619	-0.0136348620225619
-0.0131061950249925	-0.0131061950249925	-0.0131061950249925	-0.0131061950249925	-0.0131061950249925	-0.0131061950249925
-0.0124520435057752	-0.0124520435057752	-0.0124520435057752	-0.0124520435057752	-0.0124520435057752	-0.0124520435057752
-0.0116972032575926	-0.0116972032575926	-0.0116972032575926	-0.0116972032575926	-0.0116972032575926	-0.0116972032575926
-0.0108641621969133	-0.0108641621969133	-0.0108641621969133	-0.0108641621969133	-0.0108641621969133	-0.0108641621969133
-0.00997310036399168	-0.00997310036399168	-0.00997310036399168	-0.00997310036399168	-0.00997310036399168	-0.00997310036399168
-0.00904188992286847	-0.00904188992286847	-0.00904188992286847	-0.00904188992286847	-0.00904188992286847	-0.00904188992286847
-0.00808609516136988	-0.00808609516136988	-0.00808609516136988	-0.00808609516136988	-0.00808609516136988	-0.00808609516136988
-0.00711897249110843	-0.00711897249110843	-0.00711897249110843	-0.00711897249110843	-0.00711897249110843	-0.00711897249110843
-0.00615147044748221	-0.00615147044748221	-0.00615147044748221	-0.00615147044748221	-0.00615147044748221	-0.00615147044748221
-0.00519222968967548	-0.00519222968967548	-0.00519222968967548	-0.00519222968967548	-0.00519222968967548	-0.00519222968967548
-0.00424758300065842	-0.00424758300065842	-0.00424758300065842	-0.00424758300065842	-0.00424758300065842	-0.00424758300065842
-0.00332155528718714	-0.00332155528718714	-0.00332155528718714	-0.00332155528718714	-0.00332155528718714	-0.00332155528718714
-0.0024158635798035	-0.0024158635798035	-0.0024158635798035	-0.0024158635798035	-0.0024158635798035	-0.0024158635798035
-0.00152991703283556	-0.00152991703283556	-0.00152991703283556	-0.00152991703283556	-0.00152991703283556	-0.00152991703283556
-0.000660816924397067	-0.000660816924397067	-0.000660816924397067	-0.000660816924397067	-0.000660816924397067	-0.000660816924397067
0.000196643343611913	0.000196643343611913	0.000196643343611913	0.000196643343611913	0.000196643343611913	0.000196643343611913
0.00104997824550584	0.00104997824550584	0.00104997824550584	0.00104997824550584	0.00104997824550584	0.00104997824550584
0.00190901013181305	0.00190901013181305	0.00190901013181305	0.00190901013181305	0.00190901013181305	0.00190901013181305
0.00278360718119047	0.00278360718119047	0.00278360718119047	0.00278360718119047	0.00278360718119047	0.00278360718119047
0.00366460083399589	0.00366460083399589	0.00366460083399589	0.00366460083399589	0.00366460083399589	0.00366460083399589
0.00454726801925781	0.00454726801925781	0.00454726801925781	0.00454726801925781	0.00454726801925781	0.00454726801925781
0.00542993840570527	0.00542993840570527	0.00542993840570527	0.00542993840570527	0.00542993840570527	0.00542993840570527
0.00631117920859875	0.00631117920859875	0.00631117920859875	0.00631117920859875	0.00631117920859875	0.00631117920859875
0.00718979518972956	0.00718979518972956	0.00718979518972956	0.00718979518972956	0.00718979518972956	0.00718979518972956
0.00806482865742031	0.00806482865742031	0.00806482865742031	0.00806482865742031	0.00806482865742031	0.00806482865742031
0.00893555946652486	0.00893555946652486	0.00893555946652486	0.00893555946652486	0.00893555946652486	0.00893555946652486
0.0098015050184278	0.0098015050184278	0.0098015050184278	0.0098015050184278	0.0098015050184278	0.0098015050184278
0.0106624202610453	0.0106624202610453	0.0106624202610453	0.0106624202610453	0.0106624202610453	0.0106624202610453
0.0115182976888245	0.0115182976888245	0.0115182976888245	0.0115182976888245	0.0115182976888245	0.0115182976888245
0.0123693673427436	0.0123693673427436	0.0123693673427436	0.0123693673427436	0.0123693673427436	0.0123693673427436
0.0132160968103122	0.0132160968103122	0.0132160968103122	0.0132160968103122	0.0132160968103122	0.0132160968103122
0.0140591912255707	0.0140591912255707	0.0140591912255707	0.0140591912255707	0.0140591912255707	0.0140591912255707
0.0148995932690908	0.0148995932690908	0.0148995932690908	0.0148995932690908	0.0148995932690908	0.0148995932690908
0.0157384831679756	0.0157384831679756	0.0157384831679756	0.0157384831679756	0.0157384831679756	0.0157384831679756
0.0165772786958589	0.0165772786958589	0.0165772786958589	0.0165772786958589	0.0165772786958589	0.0165772786958589
0.0174176351729058	0.0174176351729058	0.0174176351729058	0.0174176351729058	0.0174176351729058	0.0174176351729058
0.0182614454658127	0.0182614454658127	0.0182614454658127	0.0182614454658127	0.0182614454658127	0.0182614454658127
0.0191108399878069	0.0191108399878069	0.0191108399878069	0.0191108399878069	0.0191108399878069	0.0191108399878069
0.0199681866986473	0.0199681866986473	0.0199681866986473	0.0199681866986473	0.0199681866986473	0.0199681866986473
0.0208360911046231	0.0208360911046231	0.0208360911046231	0.0208360911046231	0.0208360911046231	0.0208360911046231
0.0217173962585556	0.0217173962585556	0.0217173962585556	0.0217173962585556	0.0217173962585556	0.0217173962585556
0.0226151827597963	0.0226151827597963	0.0226151827597963	0.0226151827597963	0.0226151827597963	0.0226151827597963
0.023532768754229	0.023532768754229	0.023532768754229	0.023532768754229	0.023532768754229	0.023532768754229
0.0244737568034795	0.0244737568034795	0.0244737568034795	0.0244737568034795	0.0244737568034795	0.0244737568034795
0.0254568782489621	0.0254568782489621	0.0254568782489621	0.0254568782489621	0.0254568782489621	0.0254568782489621
0.0264992560090522	0.0264992560090522	0.0264992560090522	0.0264992560090522	0.0264992560090522	0.0264992560090522
0.0276134778432985	0.0276134778432985	0.0276134778432985	0.0276134778432985	0.0276134778432985	0.0276134778432985
0.0288209838867211	0.0288209838867211	0.0288209838867211	0.0288209838867211	0.0288209838867211	0.0288209838867211
0.0301520666498106	0.0301520666498106	0.0301520666498106	0.0301520666498106	0.0301520666498106	0.0301520666498106
0.0316458710185297	0.0316458710185297	0.0316458710185297	0.0316458710185297	0.0316458710185297	0.0316458710185297
0.0333503942543111	0.0333503942543111	0.0333503942543111	0.0333503942543111	0.0333503942543111	0.0333503942543111
0.0353224859940596	0.0353224859940596	0.0353224859940596	0.0353224859940596	0.0353224859940596	0.0353224859940596
0.0376278482501503	0.0376278482501503	0.0376278482501503	0.0376278482501503	0.0376278482501503	0.0376278482501503
0.0403410354104299	0.0403410354104299	0.0403410354104299	0.0403410354104299	0.0403410354104299	0.0403410354104299
0.043545454238216	0.043545454238216	0.043545454238216	0.043545454238216	0.043545454238216	0.043545454238216
0.0473333638722971	0.0473333638722971	0.0473333638722971	0.0473333638722971	0.0473333638722971	0.0473333638722971
0.0518058758269338	0.0518058758269338	0.0518058758269338	0.0518058758269338	0.0518058758269338	0.0518058758269338
0.0570383018841413	0.0570383018841413	0.0570383018841413	0.0570383018841413	0.0570383018841413	0.0570383018841413
0.0631001497930382	0.0631001497930382	0.0631001497930382	0.0631001497930382	0.0631001497930382	0.0631001497930382
0.0701568271941926	0.0701568271941926	0.0701568271941926	0.0701568271941926	0.0701568271941926	0.0701568271941926
0.0783371797376934	0.0783371797376934	0.0783371797376934	0.0783371797376934	0.0783371797376934	0.0783371797376934
0.0877281994894249	0.0877281994894249	0.0877281994894249	0.0877281994894249	0.0877281994894249	0.0877281994894249
0.0983750249310661	0.0983750249310661	0.0983750249310661	0.0983750249310661	0.0983750249310661	0.0983750249310661
0.110280940960092	0.110280940960092	0.110280940960092	0.110280940960092	0.110280940960092	0.110280940960092
0.123407378889771	0.123407378889771	0.123407378889771	0.123407378889771	0.123407378889771	0.123407378889771
0.137673916449168	0.137673916449168	0.137673916449168	0.137673916449168	0.137673916449168	0.137673916449168
0.152958277783144	0.152958277783144	0.152958277783144	0.152958277783144	0.152958277783144	0.152958277783144
0.169096333452353	0.169096333452353	0.169096333452353	0.169096333452353	0.169096333452353	0.169096333452353
0.185882100433245	0.185882100433245	0.185882100433245	0.185882100433245	0.185882100433245	0.185882100433245
0.203067742118066	0.203067742118066	0.203067742118066	0.203067742118066	0.203067742118066	0.203067742118066
0.220378888044545	0.220378888044545	0.220378888044545	0.220378888044545	0.220378888044545	0.220378888044545
0.237543905294253	0.237543905294253	0.237543905294253	0.237543905294253	0.237543905294253	0.237543905294253
0.254081877593911	0.254081877593911	0.254081877593911	0.254081877593911	0.254081877593911	0.254081877593911
0.269526441885862	0.269526441885862	0.269526441885862	0.269526441885862	0.269526441885862	0.269526441885862
0.283466862267562	0.283466862267562	0.283466862267562	0.283466862267562	0.283466862267562	0.283466862267562
0.29554802999159	0.29554802999159	0.29554802999159	0.29554802999159	0.29554802999159	0.29554802999159
0.305470463465643	0.305470463465643	0.305470463465643	0.305470463465643	0.305470463465643	0.305470463465643
0.312990308252534	0.312990308252534	0.312990308252534	0.312990308252534	0.312990308252534	0.312990308252534
0.3179193370702	0.3179193370702	0.3179193370702	0.3179193370702	0.3179193370702	0.3179193370702
0.320124949791692	0.320124949791692	0.320124949791692	0.320124949791692	0.320124949791692	0.320124949791692
0.319530173445183	0.319530173445183	0.319530173445183	0.319530173445183	0.319530173445183	0.319530173445183
0.316113662213963	0.316113662213963	0.316113662213963	0.316113662213963	0.316113662213963	0.316113662213963
0.30985819213947	0.30985819213947	0.30985819213947	0.30985819213947	0.30985819213947	0.30985819213947
0.300784458155251	0.300784458155251	0.300784458155251	0.300784458155251	0.300784458155251	0.300784458155251
0.289357540369748	0.289357540369748	0.289357540369748	0.289357540369748	0.289357540369748	0.289357540369748
0.276053768117842	0.276053768117842	0.276053768117842	0.276053768117842	0.276053768117842	0.276053768117842
0.26131696281626	0.26131696281626	0.26131696281626	0.26131696281626	0.26131696281626	0.26131696281626
0.245558437963578	0.245558437963578	0.245558437963578	0.245558437963578	0.245558437963578	0.245558437963578
0.229156999140219	0.229156999140219	0.229156999140219	0.229156999140219	0.229156999140219	0.229156999140219
0.212458944008456	0.212458944008456	0.212458944008456	0.212458944008456	0.212458944008456	0.212458944008456
0.195778062312409	0.195778062312409	0.195778062312409	0.195778062312409	0.195778062312409	0.195778062312409
0.179395635878046	0.179395635878046	0.179395635878046	0.179395635878046	0.179395635878046	0.179395635878046
0.163560438613185	0.163560438613185	0.163560438613185	0.163560438613185	0.163560438613185	0.163560438613185
0.14848873650749	0.14848873650749	0.14848873650749	0.14848873650749	0.14848873650749	0.14848873650749
0.134364287632476	0.134364287632476	0.134364287632476	0.134364287632476	0.134364287632476	0.134364287632476
0.121338342141503	0.121338342141503	0.121338342141503	0.121338342141503	0.121338342141503	0.121338342141503
0.109529642269781	0.109529642269781	0.109529642269781	0.109529642269781	0.109529642269781	0.109529642269781
0.0990244223343684	0.0990244223343684	0.0990244223343684	0.0990244223343684	0.0990244223343684	0.0990244223343684
0.089876353247952	0.089876353247952	0.089876353247952	0.089876353247952	0.089876353247952	0.089876353247952
0.0820328725995493	0.0820328725995493	0.0820328725995493	0.0820328725995493	0.0820328725995493	0.0820328725995493
0.0753916620084757	0.0753916620084757	0.0753916620084757	0.0753916620084757	0.0753916620084757	0.0753916620084757
0.0698629809665742	0.0698629809665742	0.0698629809665742	0.0698629809665742	0.0698629809665742	0.0698629809665742
0.0653126550637923	0.0653126550637923	0.0653126550637923	0.0653126550637923	0.0653126550637923	0.0653126550637923
0.0615620759881827	0.0615620759881827	0.0615620759881827	0.0615620759881827	0.0615620759881827	0.0615620759881827
0.0583882015259027	0.0583882015259027	0.0583882015259027	0.0583882015259027	0.0583882015259027	0.0583882015259027
0.055526676024765	0.055526676024765	0.055526676024765	0.055526676024765	0.055526676024765	0.055526676024765
0.0524402051188401	0.0524402051188401	0.0524402051188401	0.0524402051188401	0.0524402051188401	0.0524402051188401
0.0483415400336205	0.0483415400336205	0.0483415400336205	0.0483415400336205	0.0483415400336205	0.0483415400336205
0.0423508814583768	0.0423508814583768	0.0423508814583768	0.0423508814583768	0.0423508814583768	0.0423508814583768
0.0334972140789421	0.0334972140789421	0.0334972140789421	0.0334972140789421	0.0334972140789421	0.0334972140789421
0.0207183065777123	0.0207183065777123	0.0207183065777123	0.0207183065777123	0.0207183065777123	0.0207183065777123
0.0029696301637952	0.0029696301637952	0.0029696301637952	0.0029696301637952	0.0029696301637952	0.0029696301637952
-0.0195630968652407	-0.0195630968652407	-0.0195630968652407	-0.0195630968652407	-0.0195630968652407	-0.0195630968652407
-0.0451056645000183	-0.0451056645000183	-0.0451056645000183	-0.0451056645000183	-0.0451056645000183	-0.0451056645000183
-0.0706325570229946	-0.0706325570229946	-0.0706325570229946	-0.0706325570229946	-0.0706325570229946	-0.0706325570229946
-0.09187134802293	-0.09187134802293	-0.09187134802293	-0.09187134802293	-0.09187134802293	-0.09187134802293
-0.103302700394888	-0.103302700394888	-0.103302700394888	-0.103302700394888	-0.103302700394888	-0.103302700394888
-0.0981615975641145	-0.0981615975641145	-0.0981615975641145	-0.0981615975641145	-0.0981615975641145	-0.0981615975641145
-0.0704020276943279	-0.0704020276943279	-0.0704020276943279	-0.0704020276943279	-0.0704020276943279	-0.0704020276943279
-0.013524027486396	-0.013524027486396	-0.013524027486396	-0.013524027486396	-0.013524027486396	-0.013524027486396
0.0773896364211435	0.0773896364211435	0.0773896364211435	0.0773896364211435	0.0773896364211435	0.0773896364211435
0.203034139802851	0.203034139802851	0.203034139802851	0.203034139802851	0.203034139802851	0.203034139802851
0.359882600846388	0.359882600846388	0.359882600846388	0.359882600846388	0.359882600846388	0.359882600846388
0.540186080152522	0.540186080152522	0.540186080152522	0.540186080152522	0.540186080152522	0.540186080152522
0.733233415932185	0.733233415932185	0.733233415932185	0.733233415932185	0.733233415932185	0.733233415932185
0.915206759152233	0.915206759152233	0.915206759152233	0.915206759152233	0.915206759152233	0.915206759152233
1.057496643237	1.057496643237	1.057496643237	1.057496643237	1.057496643237	1.057496643237
1.14030677455129	1.14030677455129	1.14030677455129	1.14030677455129	1.14030677455129	1.14030677455129
1.15278272142851	1.15278272142851	1.15278272142851	1.15278272142851	1.15278272142851	1.15278272142851
1.09301191417064	1.09301191417064	1.09301191417064	1.09301191417064	1.09301191417064	1.09301191417064
0.968023645048265	0.968023645048265	0.968023645048265	0.968023645048265	0.968023645048265	0.968023645048265
0.793488096130958	0.793488096130958	0.793488096130958	0.793488096130958	0.793488096130958	0.793488096130958
0.593296263202979	0.593296263202979	0.593296263202979	0.593296263202979	0.593296263202979	0.593296263202979
0.39032199321069	0.39032199321069	0.39032199321069	0.39032199321069	0.39032199321069	0.39032199321069
0.202301478240951	0.202301478240951	0.202301478240951	0.202301478240951	0.202301478240951	0.202301478240951
0.0418236778322231	0.0418236778322231	0.0418236778322231	0.0418236778322231	0.0418236778322231	0.0418236778322231
-0.0836696810254286	-0.0836696810254286	-0.0836696810254286	-0.0836696810254286	-0.0836696810254286	-0.0836696810254286
-0.171135721073917	-0.171135721073917	-0.171135721073917	-0.171135721073917	-0.171135721073917	-0.171135721073917
-0.22210626408229	-0.22210626408229	-0.22210626408229	-0.22210626408229	-0.22210626408229	-0.22210626408229
-0.241157995971859	-0.241157995971859	-0.241157995971859	-0.241157995971859	-0.241157995971859	-0.241157995971859
-0.233838462037442	-0.233838462037442	-0.233838462037442	-0.233838462037442	-0.233838462037442	-0.233838462037442
-0.206657141458981	-0.206657141458981	-0.206657141458981	-0.206657141458981	-0.206657141458981	-0.206657141458981
-0.167085447301535	-0.167085447301535	-0.167085447301535	-0.167085447301535	-0.167085447301535	-0.167085447301535
-0.123528788812648	-0.123528788812648	-0.123528788812648	-0.123528788812648	-0.123528788812648	-0.123528788812648
-0.082744847060419	-0.082744847060419	-0.082744847060419	-0.082744847060419	-0.082744847060419	-0.082744847060419
