-0.146415053989404	-0.146415053989404	-0.146415053989404	-0.146415053989404	-0.146415053989404	-0.146415053989404
-0.143220962236891	-0.143220962236891	-0.143220962236891	-0.143220962236891	-0.143220962236891	-0.143220962236891
-0.139690619321031	-0.139690619321031	-0.139690619321031	-0.139690619321031	-0.139690619321031	-0.139690619321031
-0.135798545483224	-0.135798545483224	-0.135798545483224	-0.135798545483224	-0.135798545483224	-0.135798545483224
-0.13152007164566	-0.13152007164566	-0.13152007164566	-0.13152007164566	-0.13152007164566	-0.13152007164566
-0.12683133941133	-0.12683133941133	-0.12683133941133	-0.12683133941133	-0.12683133941133	-0.12683133941133
-0.121709301064015	-0.121709301064015	-0.121709301064015	-0.121709301064015	-0.121709301064015	-0.121709301064015
-0.116139436484644	-0.116139436484644	-0.116139436484644	-0.116139436484644	-0.116139436484644	-0.116139436484644
-0.110114342400631	-0.110114342400631	-0.110114342400631	-0.110114342400631	-0.110114342400631	-0.110114342400631
-0.103610894313122	-0.103610894313122	-0.103610894313122	-0.103610894313122	-0.103610894313122	-0.103610894313122
-0.0966128226332431	-0.0966128226332431	-0.0966128226332431	-0.0966128226332431	-0.0966128226332431	-0.0966128226332431
-0.0891115567350501	-0.0891115567350501	-0.0891115567350501	-0.0891115567350501	-0.0891115567350501	-0.0891115567350501
-0.0811062249555328	-0.0811062249555328	-0.0811062249555328	-0.0811062249555328	-0.0811062249555328	-0.0811062249555328
-0.0726036545946128	-0.0726036545946128	-0.0726036545946128	-0.0726036545946128	-0.0726036545946128	-0.0726036545946128
-0.063618371915144	-0.063618371915144	-0.063618371915144	-0.063618371915144	-0.063618371915144	-0.063618371915144
-0.0541726021429128	-0.0541726021429128	-0.0541726021429128	-0.0541726021429128	-0.0541726021429128	-0.0541726021429128
-0.0442962694666378	-0.0442962694666378	-0.0442962694666378	-0.0442962694666378	-0.0442962694666378	-0.0442962694666378
-0.0340269970379699	-0.0340269970379699	-0.0340269970379699	-0.0340269970379699	-0.0340269970379699	-0.0340269970379699
-0.0234101069714924	-0.0234101069714924	-0.0234101069714924	-0.0234101069714924	-0.0234101069714924	-0.0234101069714924
-0.0124986203447208	-0.0124986203447208	-0.0124986203447208	-0.0124986203447208	-0.0124986203447208	-0.0124986203447208
-0.00135325719810281	-0.00135325719810281	-0.00135325719810281	-0.00135325719810281	-0.00135325719810281	-0.00135325719810281
0.00995756346498078	0.00995756346498078	0.00995756346498078	0.00995756346498078	0.00995756346498078	0.00995756346498078
0.0213577236782179	0.0213577236782179	0.0213577236782179	0.0213577236782179	0.0213577236782179	0.0213577236782179
0.0327634065123637	0.0327634065123637	0.0327634065123637	0.0327634065123637	0.0327634065123637	0.0327634065123637
0.0440830960752407	0.0440830960752407	0.0440830960752407	0.0440830960752407	0.0440830960752407	0.0440830960752407
0.0552175775117399	0.0552175775117399	0.0552175775117399	0.0552175775117399	0.0552175775117399	0.0552175775117399
0.0660672298990606	0.0660672298990606	0.0660672298990606	0.0660672298990606	0.0660672298990606	0.0660672298990606
0.0765704084505258	0.0765704084505258	0.0765704084505258	0.0765704084505258	0.0765704084505258	0.0765704084505258
0.0866150692696322	0.0866150692696322	0.0866150692696322	0.0866150692696322	0.0866150692696322	0.0866150692696322
0.096086225708593	0.096086225708593	0.096086225708593	0.096086225708593	0.096086225708593	0.096086225708593
0.104879056837512	0.104879056837512	0.104879056837512	0.104879056837512	0.104879056837512	0.104879056837512
0.112898907444385	0.112898907444385	0.112898907444385	0.112898907444385	0.112898907444385	0.112898907444385
0.120061288035096	0.120061288035096	0.120061288035096	0.120061288035096	0.120061288035096	0.120061288035096
0.126291874833424	0.126291874833424	0.126291874833424	0.126291874833424	0.126291874833424	0.126291874833424
0.131526509781034	0.131526509781034	0.131526509781034	0.131526509781034	0.131526509781034	0.131526509781034
0.135711200537485	0.135711200537485	0.135711200537485	0.135711200537485	0.135711200537485	0.135711200537485
0.138802120480227	0.138802120480227	0.138802120480227	0.138802120480227	0.138802120480227	0.138802120480227
0.140765608704598	0.140765608704598	0.140765608704598	0.140765608704598	0.140765608704598	0.140765608704598
0.141578170023831	0.141578170023831	0.141578170023831	0.141578170023831	0.141578170023831	0.141578170023831
0.141226474969046	0.141226474969046	0.141226474969046	0.141226474969046	0.141226474969046	0.141226474969046
0.139707359789256	0.139707359789256	0.139707359789256	0.139707359789256	0.139707359789256	0.139707359789256
0.137027826451365	0.137027826451365	0.137027826451365	0.137027826451365	0.137027826451365	0.137027826451365
0.133161028886169	0.133161028886169	0.133161028886169	0.133161028886169	0.133161028886169	0.133161028886169
0.128073920669158	0.128073920669158	0.128073920669158	0.128073920669158	0.128073920669158	0.128073920669158
0.121880625966649	0.121880625966649	0.121880625966649	0.121880625966649	0.121880625966649	0.121880625966649
0.114697314651901	0.114697314651901	0.114697314651901	0.114697314651901	0.114697314651901	0.114697314651901
0.106636387361077	0.106636387361077	0.106636387361077	0.106636387361077	0.106636387361077	0.106636387361077
0.0978064754932341	0.0978064754932341	0.0978064754932341	0.0978064754932341	0.0978064754932341	0.0978064754932341
0.0883124412103315	0.0883124412103315	0.0883124412103315	0.0883124412103315	0.0883124412103315	0.0883124412103315
0.0782553774372264	0.0782553774372264	0.0782553774372264	0.0782553774372264	0.0782553774372264	0.0782553774372264
0.0677326078616753	0.0677326078616753	0.0677326078616753	0.0677326078616753	0.0677326078616753	0.0677326078616753
0.0568376869343337	0.0568376869343337	0.0568376869343337	0.0568376869343337	0.0568376869343337	0.0568376869343337
0.0456603998687559	0.0456603998687559	0.0456603998687559	0.0456603998687559	0.0456603998687559	0.0456603998687559
0.0342867626413955	0.0342867626413955	0.0342867626413955	0.0342867626413955	0.0342867626413955	0.0342867626413955
0.0227990219916049	0.0227990219916049	0.0227990219916049	0.0227990219916049	0.0227990219916049	0.0227990219916049
0.0112756554216361	0.0112756554216361	0.0112756554216361	0.0112756554216361	0.0112756554216361	0.0112756554216361
-0.000208628803360589	-0.000208628803360589	-0.000208628803360589	-0.000208628803360589	-0.000208628803360589	-0.000208628803360589
-0.0115828916553355	-0.0115828916553355	-0.0115828916553355	-0.0115828916553355	-0.0115828916553355	-0.0115828916553355
-0.0227799633433399	-0.0227799633433399	-0.0227799633433399	-0.0227799633433399	-0.0227799633433399	-0.0227799633433399
-0.0337364433135258	-0.0337364433135258	-0.0337364433135258	-0.0337364433135258	-0.0337364433135258	-0.0337364433135258
-0.0443927002491467	-0.0443927002491467	-0.0443927002491467	-0.0443927002491467	-0.0443927002491467	-0.0443927002491467
-0.0546928720705567	-0.0546928720705567	-0.0546928720705567	-0.0546928720705567	-0.0546928720705567	-0.0546928720705567
-0.064584865935211	-0.064584865935211	-0.064584865935211	-0.064584865935211	-0.064584865935211	-0.064584865935211
-0.0740203582376656	-0.0740203582376656	-0.0740203582376656	-0.0740203582376656	-0.0740203582376656	-0.0740203582376656
-0.0829547946095774	-0.0829547946095774	-0.0829547946095774	-0.0829547946095774	-0.0829547946095774	-0.0829547946095774
-0.0913473899197048	-0.0913473899197048	-0.0913473899197048	-0.0913473899197048	-0.0913473899197048	-0.0913473899197048
-0.0991611282739064	-0.0991611282739064	-0.0991611282739064	-0.0991611282739064	-0.0991611282739064	-0.0991611282739064
-0.106370772645907	-0.106370772645907	-0.106370772645907	-0.106370772645907	-0.106370772645907	-0.106370772645907
-0.112992317412152	-0.112992317412152	-0.112992317412152	-0.112992317412152	-0.112992317412152	-0.112992317412152
-0.119051559810042	-0.119051559810042	-0.119051559810042	-0.119051559810042	-0.119051559810042	-0.119051559810042
-0.124573991925221	-0.124573991925221	-0.124573991925221	-0.124573991925221	-0.124573991925221	-0.124573991925221
-0.129584906913741	-0.129584906913741	-0.129584906913741	-0.129584906913741	-0.129584906913741	-0.129584906913741
-0.134109399002057	-0.134109399002057	-0.134109399002057	-0.134109399002057	-0.134109399002057	-0.134109399002057
-0.138172363487034	-0.138172363487034	-0.138172363487034	-0.138172363487034	-0.138172363487034	-0.138172363487034
-0.141798496735939	-0.141798496735939	-0.141798496735939	-0.141798496735939	-0.141798496735939	-0.141798496735939
-0.145012296186451	-0.145012296186451	-0.145012296186451	-0.145012296186451	-0.145012296186451	-0.145012296186451
-0.14783806034665	-0.14783806034665	-0.14783806034665	-0.14783806034665	-0.14783806034665	-0.14783806034665
-0.150299888795025	-0.150299888795025	-0.150299888795025	-0.150299888795025	-0.150299888795025	-0.150299888795025
-0.152421682180471	-0.152421682180471	-0.152421682180471	-0.152421682180471	-0.152421682180471	-0.152421682180471
-0.15422714222229	-0.15422714222229	-0.15422714222229	-0.15422714222229	-0.15422714222229	-0.15422714222229
-0.155739771710189	-0.155739771710189	-0.155739771710189	-0.155739771710189	-0.155739771710189	-0.155739771710189
-0.156982874504282	-0.156982874504282	-0.156982874504282	-0.156982874504282	-0.156982874504282	-0.156982874504282
-0.15797955553509	-0.15797955553509	-0.15797955553509	-0.15797955553509	-0.15797955553509	-0.15797955553509
-0.15875272080354	-0.15875272080354	-0.15875272080354	-0.15875272080354	-0.15875272080354	-0.15875272080354
-0.159325077380964	-0.159325077380964	-0.159325077380964	-0.159325077380964	-0.159325077380964	-0.159325077380964
-0.159719133409102	-0.159719133409102	-0.159719133409102	-0.159719133409102	-0.159719133409102	-0.159719133409102
-0.1599571981001	-0.1599571981001	-0.1599571981001	-0.1599571981001	-0.1599571981001	-0.1599571981001
-0.160061381736511	-0.160061381736511	-0.160061381736511	-0.160061381736511	-0.160061381736511	-0.160061381736511
-0.160053595671292	-0.160053595671292	-0.160053595671292	-0.160053595671292	-0.160053595671292	-0.160053595671292
-0.159955552327808	-0.159955552327808	-0.159955552327808	-0.159955552327808	-0.159955552327808	-0.159955552327808
-0.159786375225246	-0.159786375225246	-0.159786375225246	-0.159786375225246	-0.159786375225246	-0.159786375225246
-0.159518932972352	-0.159518932972352	-0.159518932972352	-0.159518932972352	-0.159518932972352	-0.159518932972352
-0.159153244206491	-0.159153244206491	-0.159153244206491	-0.159153244206491	-0.159153244206491	-0.159153244206491
-0.158706512156486	-0.158706512156486	-0.158706512156486	-0.158706512156486	-0.158706512156486	-0.158706512156486
-0.158194501096699	-0.158194501096699	-0.158194501096699	-0.158194501096699	-0.158194501096699	-0.158194501096699
-0.157631536347031	-0.157631536347031	-0.157631536347031	-0.157631536347031	-0.157631536347031	-0.157631536347031
-0.157030504272917	-0.157030504272917	-0.157030504272917	-0.157030504272917	-0.157030504272917	-0.157030504272917
-0.156402852285331	-0.156402852285331	-0.156402852285331	-0.156402852285331	-0.156402852285331	-0.156402852285331
-0.155758588840784	-0.155758588840784	-0.155758588840784	-0.155758588840784	-0.155758588840784	-0.155758588840784
-0.155106283441322	-0.155106283441322	-0.155106283441322	-0.155106283441322	-0.155106283441322	-0.155106283441322
-0.154453066634531	-0.154453066634531	-0.154453066634531	-0.154453066634531	-0.154453066634531	-0.154453066634531
-0.153804630013532	-0.153804630013532	-0.153804630013532	-0.153804630013532	-0.153804630013532	-0.153804630013532
-0.153165226216984	-0.153165226216984	-0.153165226216984	-0.153165226216984	-0.153165226216984	-0.153165226216984
-0.152537668929082	-0.152537668929082	-0.152537668929082	-0.152537668929082	-0.152537668929082	-0.152537668929082
-0.15192333287956	-0.15192333287956	-0.15192333287956	-0.15192333287956	-0.15192333287956	-0.15192333287956
-0.151322153843687	-0.151322153843687	-0.151322153843687	-0.151322153843687	-0.151322153843687	-0.151322153843687
-0.150732628642271	-0.150732628642271	-0.150732628642271	-0.150732628642271	-0.150732628642271	-0.150732628642271
-0.150151815141654	-0.150151815141654	-0.150151815141654	-0.150151815141654	-0.150151815141654	-0.150151815141654
-0.14957533225372	-0.14957533225372	-0.14957533225372	-0.14957533225372	-0.14957533225372	-0.14957533225372
-0.148997359935884	-0.148997359935884	-0.148997359935884	-0.148997359935884	-0.148997359935884	-0.148997359935884
-0.148410675178551	-0.148410675178551	-0.148410675178551	-0.148410675178551	-0.148410675178551	-0.148410675178551
-0.147816543389356	-0.147816543389356	-0.147816543389356	-0.147816543389356	-0.147816543389356	-0.147816543389356
-0.14722074252073	-0.14722074252073	-0.14722074252073	-0.14722074252073	-0.14722074252073	-0.14722074252073
-0.146624446330285	-0.146624446330285	-0.146624446330285	-0.146624446330285	-0.146624446330285	-0.146624446330285
-0.146028674730484	-0.146028674730484	-0.146028674730484	-0.146028674730484	-0.146028674730484	-0.146028674730484
-0.14543429378864	-0.14543429378864	-0.14543429378864	-0.14543429378864	-0.14543429378864	-0.14543429378864
-0.144842015726915	-0.144842015726915	-0.144842015726915	-0.144842015726915	-0.144842015726915	-0.144842015726915
-0.14425239892232	-0.14425239892232	-0.14425239892232	-0.14425239892232	-0.14425239892232	-0.14425239892232
-0.143665847906718	-0.143665847906718	-0.143665847906718	-0.143665847906718	-0.143665847906718	-0.143665847906718
-0.143082613366819	-0.143082613366819	-0.143082613366819	-0.143082613366819	-0.143082613366819	-0.143082613366819
-0.142502792144184	-0.142502792144184	-0.142502792144184	-0.142502792144184	-0.142502792144184	-0.142502792144184
-0.141926327235222	-0.141926327235222	-0.141926327235222	-0.141926327235222	-0.141926327235222	-0.141926327235222
-0.141353007791195	-0.141353007791195	-0.141353007791195	-0.141353007791195	-0.141353007791195	-0.141353007791195
-0.14078246911821	-0.14078246911821	-0.14078246911821	-0.14078246911821	-0.14078246911821	-0.14078246911821
-0.140214192677229	-0.140214192677229	-0.140214192677229	-0.140214192677229	-0.140214192677229	-0.140214192677229
-0.139647506084058	-0.139647506084058	-0.139647506084058	-0.139647506084058	-0.139647506084058	-0.139647506084058
-0.139081583109357	-0.139081583109357	-0.139081583109357	-0.139081583109357	-0.139081583109357	-0.139081583109357
-0.138515443678633	-0.138515443678633	-0.138515443678633	-0.138515443678633	-0.138515443678633	-0.138515443678633
-0.137947953872244	-0.137947953872244	-0.137947953872244	-0.137947953872244	-0.137947953872244	-0.137947953872244
-0.137377825925397	-0.137377825925397	-0.137377825925397	-0.137377825925397	-0.137377825925397	-0.137377825925397
-0.13680361822815	-0.13680361822815	-0.13680361822815	-0.13680361822815	-0.13680361822815	-0.13680361822815
-0.136223735325408	-0.136223735325408	-0.136223735325408	-0.136223735325408	-0.136223735325408	-0.136223735325408
-0.135636427916927	-0.135636427916927	-0.135636427916927	-0.135636427916927	-0.135636427916927	-0.135636427916927
-0.135039792857313	-0.135039792857313	-0.135039792857313	-0.135039792857313	-0.135039792857313	-0.135039792857313
-0.134431773156022	-0.134431773156022	-0.134431773156022	-0.134431773156022	-0.134431773156022	-0.134431773156022
-0.133810157977359	-0.133810157977359	-0.133810157977359	-0.133810157977359	-0.133810157977359	-0.133810157977359
-0.133172571766455	-0.133172571766455	-0.133172571766455	-0.133172571766455	-0.133172571766455	-0.133172571766455
-0.132506995966452	-0.132506995966452	-0.132506995966452	-0.132506995966452	-0.132506995966452	-0.132506995966452
-0.131801599698369	-0.131801599698369	-0.131801599698369	-0.131801599698369	-0.131801599698369	-0.131801599698369
-0.131048155138301	-0.131048155138301	-0.131048155138301	-0.131048155138301	-0.131048155138301	-0.131048155138301
-0.130232851990083	-0.130232851990083	-0.130232851990083	-0.130232851990083	-0.130232851990083	-0.130232851990083
-0.129336297485288	-0.129336297485288	-0.129336297485288	-0.129336297485288	-0.129336297485288	-0.129336297485288
-0.128333516383232	-0.128333516383232	-0.128333516383232	-0.128333516383232	-0.128333516383232	-0.128333516383232
-0.127193950970966	-0.127193950970966	-0.127193950970966	-0.127193950970966	-0.127193950970966	-0.127193950970966
-0.125881461063285	-0.125881461063285	-0.125881461063285	-0.125881461063285	-0.125881461063285	-0.125881461063285
-0.124354324002721	-0.124354324002721	-0.124354324002721	-0.124354324002721	-0.124354324002721	-0.124354324002721
-0.122565234659546	-0.122565234659546	-0.122565234659546	-0.122565234659546	-0.122565234659546	-0.122565234659546
-0.120461305431772	-0.120461305431772	-0.120461305431772	-0.120461305431772	-0.120461305431772	-0.120461305431772
-0.117984066245151	-0.117984066245151	-0.117984066245151	-0.117984066245151	-0.117984066245151	-0.117984066245151
-0.115069464553172	-0.115069464553172	-0.115069464553172	-0.115069464553172	-0.115069464553172	-0.115069464553172
-0.111655779731835	-0.111655779731835	-0.111655779731835	-0.111655779731835	-0.111655779731835	-0.111655779731835
-0.107716610633154	-0.107716610633154	-0.107716610633154	-0.107716610633154	-0.107716610633154	-0.107716610633154
-0.103152330546353	-0.103152330546353	-0.103152330546353	-0.103152330546353	-0.103152330546353	-0.103152330546353
-0.0978710390113338	-0.0978710390113338	-0.0978710390113338	-0.0978710390113338	-0.0978710390113338	-0.0978710390113338
-0.0918073740975828	-0.0918073740975828	-0.0918073740975828	-0.0918073740975828	-0.0918073740975828	-0.0918073740975828
-0.0849225124041675	-0.0849225124041675	-0.0849225124041675	-0.0849225124041675	-0.0849225124041675	-0.0849225124041675
-0.0772041690597384	-0.0772041690597384	-0.0772041690597384	-0.0772041690597384	-0.0772041690597384	-0.0772041690597384
-0.0686665977225286	-0.0686665977225286	-0.0686665977225286	-0.0686665977225286	-0.0686665977225286	-0.0686665977225286
-0.0593505905803535	-0.0593505905803535	-0.0593505905803535	-0.0593505905803535	-0.0593505905803535	-0.0593505905803535
-0.0493234783506114	-0.0493234783506114	-0.0493234783506114	-0.0493234783506114	-0.0493234783506114	-0.0493234783506114
-0.0386791302802826	-0.0386791302802826	-0.0386791302802826	-0.0386791302802826	-0.0386791302802826	-0.0386791302802826
-0.0275379541459305	-0.0275379541459305	-0.0275379541459305	-0.0275379541459305	-0.0275379541459305	-0.0275379541459305
-0.0160468962537005	-0.0160468962537005	-0.0160468962537005	-0.0160468962537005	-0.0160468962537005	-0.0160468962537005
-0.00437944143932095	-0.00437944143932095	-0.00437944143932095	-0.00437944143932095	-0.00437944143932095	-0.00437944143932095
0.00729558166776306	0.00729558166776306	0.00729558166776306	0.00729558166776306	0.00729558166776306	0.00729558166776306
0.0187538728015904	0.0187538728015904	0.0187538728015904	0.0187538728015904	0.0187538728015904	0.0187538728015904
0.0296743568938012	0.0296743568938012	0.0296743568938012	0.0296743568938012	0.0296743568938012	0.0296743568938012
0.0397687118000466	0.0397687118000466	0.0397687118000466	0.0397687118000466	0.0397687118000466	0.0397687118000466
0.0487840250618864	0.0487840250618864	0.0487840250618864	0.0487840250618864	0.0487840250618864	0.0487840250618864
0.0565027939067889	0.0565027939067889	0.0565027939067889	0.0565027939067889	0.0565027939067889	0.0565027939067889
0.0627429252481312	0.0627429252481312	0.0627429252481312	0.0627429252481312	0.0627429252481312	0.0627429252481312
0.067357735685199	0.067357735685199	0.067357735685199	0.067357735685199	0.067357735685199	0.067357735685199
0.0702359515031868	0.0702359515031868	0.0702359515031868	0.0702359515031868	0.0702359515031868	0.0702359515031868
0.0713017086731975	0.0713017086731975	0.0713017086731975	0.0713017086731975	0.0713017086731975	0.0713017086731975
0.070514552852243	0.070514552852243	0.070514552852243	0.070514552852243	0.070514552852243	0.070514552852243
0.0678694393832436	0.0678694393832436	0.0678694393832436	0.0678694393832436	0.0678694393832436	0.0678694393832436
0.0633480012711663	0.0633480012711663	0.0633480012711663	0.0633480012711663	0.0633480012711663	0.0633480012711663
0.0569901059409279	0.0569901059409279	0.0569901059409279	0.0569901059409279	0.0569901059409279	0.0569901059409279
0.0491100468273136	0.0491100468273136	0.0491100468273136	0.0491100468273136	0.0491100468273136	0.0491100468273136
0.0400163573466372	0.0400163573466372	0.0400163573466372	0.0400163573466372	0.0400163573466372	0.0400163573466372
0.0299964889360833	0.0299964889360833	0.0299964889360833	0.0299964889360833	0.0299964889360833	0.0299964889360833
0.0193168110537068	0.0193168110537068	0.0193168110537068	0.0193168110537068	0.0193168110537068	0.0193168110537068
0.00822261117843265	0.00822261117843265	0.00822261117843265	0.00822261117843265	0.00822261117843265	0.00822261117843265
-0.00306190518994343	-0.00306190518994343	-0.00306190518994343	-0.00306190518994343	-0.00306190518994343	-0.00306190518994343
-0.0143336145307555	-0.0143336145307555	-0.0143336145307555	-0.0143336145307555	-0.0143336145307555	-0.0143336145307555
-0.0254104753024672	-0.0254104753024672	-0.0254104753024672	-0.0254104753024672	-0.0254104753024672	-0.0254104753024672
-0.0361315279426721	-0.0361315279426721	-0.0361315279426721	-0.0361315279426721	-0.0361315279426721	-0.0361315279426721
-0.0463568948680926	-0.0463568948680926	-0.0463568948680926	-0.0463568948680926	-0.0463568948680926	-0.0463568948680926
-0.0559677804745817	-0.0559677804745817	-0.0559677804745817	-0.0559677804745817	-0.0559677804745817	-0.0559677804745817
-0.0648664711371214	-0.0648664711371214	-0.0648664711371214	-0.0648664711371214	-0.0648664711371214	-0.0648664711371214
-0.0729763352098237	-0.0729763352098237	-0.0729763352098237	-0.0729763352098237	-0.0729763352098237	-0.0729763352098237
-0.0802418230259296	-0.0802418230259296	-0.0802418230259296	-0.0802418230259296	-0.0802418230259296	-0.0802418230259296
-0.0866284668978106	-0.0866284668978106	-0.0866284668978106	-0.0866284668978106	-0.0866284668978106	-0.0866284668978106
-0.0921552508997395	-0.0921552508997395	-0.0921552508997395	-0.0921552508997395	-0.0921552508997395	-0.0921552508997395
-0.096955681228868	-0.096955681228868	-0.096955681228868	-0.096955681228868	-0.096955681228868	-0.096955681228868
-0.100990360238928	-0.100990360238928	-0.100990360238928	-0.100990360238928	-0.100990360238928	-0.100990360238928
-0.104267320946369	-0.104267320946369	-0.104267320946369	-0.104267320946369	-0.104267320946369	-0.104267320946369
-0.106874772909326	-0.106874772909326	-0.106874772909326	-0.106874772909326	-0.106874772909326	-0.106874772909326
-0.108981102227614	-0.108981102227614	-0.108981102227614	-0.108981102227614	-0.108981102227614	-0.108981102227614
-0.110834871542737	-0.110834871542737	-0.110834871542737	-0.110834871542737	-0.110834871542737	-0.110834871542737
-0.11276482003788	-0.11276482003788	-0.11276482003788	-0.11276482003788	-0.11276482003788	-0.11276482003788
-0.115179863437915	-0.115179863437915	-0.115179863437915	-0.115179863437915	-0.115179863437915	-0.115179863437915
-0.118569094009395	-0.118569094009395	-0.118569094009395	-0.118569094009395	-0.118569094009395	-0.118569094009395
-0.123483151390633	-0.123483151390633	-0.123483151390633	-0.123483151390633	-0.123483151390633	-0.123483151390633
-0.130561600817912	-0.130561600817912	-0.130561600817912	-0.130561600817912	-0.130561600817912	-0.130561600817912
-0.140762843038485	-0.140762843038485	-0.140762843038485	-0.140762843038485	-0.140762843038485	-0.140762843038485
-0.154353419261414	-0.154353419261414	-0.154353419261414	-0.154353419261414	-0.154353419261414	-0.154353419261414
-0.1707393978686	-0.1707393978686	-0.1707393978686	-0.1707393978686	-0.1707393978686	-0.1707393978686
-0.188466374414789	-0.188466374414789	-0.188466374414789	-0.188466374414789	-0.188466374414789	-0.188466374414789
-0.205219471627566	-0.205219471627566	-0.205219471627566	-0.205219471627566	-0.205219471627566	-0.205219471627566
-0.217994824557476	-0.217994824557476	-0.217994824557476	-0.217994824557476	-0.217994824557476	-0.217994824557476
-0.222454716550509	-0.222454716550509	-0.222454716550509	-0.222454716550509	-0.222454716550509	-0.222454716550509
-0.214093819257295	-0.214093819257295	-0.214093819257295	-0.214093819257295	-0.214093819257295	-0.214093819257295
-0.189171114834379	-0.189171114834379	-0.189171114834379	-0.189171114834379	-0.189171114834379	-0.189171114834379
-0.14471079144403	-0.14471079144403	-0.14471079144403	-0.14471079144403	-0.14471079144403	-0.14471079144403
-0.0785022432542428	-0.0785022432542428	-0.0785022432542428	-0.0785022432542428	-0.0785022432542428	-0.0785022432542428
0.0108365655448307	0.0108365655448307	0.0108365655448307	0.0108365655448307	0.0108365655448307	0.0108365655448307
0.121015190103382	0.121015190103382	0.121015190103382	0.121015190103382	0.121015190103382	0.121015190103382
0.244692428015544	0.244692428015544	0.244692428015544	0.244692428015544	0.244692428015544	0.244692428015544
0.37193149595887	0.37193149595887	0.37193149595887	0.37193149595887	0.37193149595887	0.37193149595887
0.490332755693786	0.490332755693786	0.490332755693786	0.490332755693786	0.490332755693786	0.490332755693786
0.585033714063587	0.585033714063587	0.585033714063587	0.585033714063587	0.585033714063587	0.585033714063587
0.639951247919084	0.639951247919084	0.639951247919084	0.639951247919084	0.639951247919084	0.639951247919084
0.646493082447203	0.646493082447203	0.646493082447203	0.646493082447203	0.646493082447203	0.646493082447203
0.602053495409892	0.602053495409892	0.602053495409892	0.602053495409892	0.602053495409892	0.602053495409892
0.51100749432281	0.51100749432281	0.51100749432281	0.51100749432281	0.51100749432281	0.51100749432281
